time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:53:43.122Z,-0.2232,0.6078,-0.1187,0.0123,0.0671,0.0294,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.131Z,-0.4785,0.6734,-0.3455,-0.0077,-0.0443,0.0269,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.141Z,-0.6490,0.6838,-0.9380,-0.0236,-0.0231,0.0192,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.152Z,-0.2529,0.0705,-0.6206,0.0146,0.0218,0.0231,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.162Z,-0.5146,-0.3965,-0.5533,-0.0397,0.0171,0.0305,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.171Z,-0.1982,0.1401,-0.4791,-0.0234,-0.0669,0.0646,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.181Z,-0.7902,0.1586,0.9494,-0.0209,-0.0045,0.0276,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.192Z,-0.1638,0.1483,0.0097,-0.0477,-0.0554,0.0186,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.202Z,-0.5622,0.0818,-0.0276,-0.0321,-0.0496,0.0142,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.211Z,0.2844,-0.1347,0.8291,-0.0195,-0.0542,0.0156,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.222Z,0.0798,-0.2142,-0.6435,-0.0424,0.0123,0.0368,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.231Z,-0.0241,-0.5157,-0.3645,-0.0351,0.0287,0.0277,28.414691633333337,76.92504521666667,222.0000,3.9612
