time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:57:38.710Z,1.7507,-1.1717,-0.5640,-0.1493,0.0539,0.0086,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.720Z,1.7507,-1.1717,-0.5640,-0.1474,-0.0477,0.0117,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.728Z,-0.8174,-1.5330,0.4738,-0.1568,-0.0907,-0.0271,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.738Z,-1.3941,-0.3852,-1.2421,-0.1568,-0.0907,-0.0271,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.751Z,0.6814,0.2278,0.2722,-0.1184,-0.0998,0.0243,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.759Z,0.8234,-0.8877,-0.0723,-0.0932,0.1027,-0.0146,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.769Z,0.8234,-0.8877,-0.0723,-0.0753,-0.0899,-0.0081,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.780Z,-0.4687,-1.1038,0.1332,-0.1050,-0.0533,-0.0124,28.41105131666667,76.92678590000001,223.3000,5.4531
2026-02-05T09:57:38.788Z,-0.6591,-1.0521,-0.4552,-0.1050,-0.0533,-0.0124,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.798Z,0.0377,-1.0168,0.4951,-0.0506,-0.0384,0.0200,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.810Z,0.1899,-1.3102,0.4156,-0.0633,-0.0154,0.0012,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.820Z,0.1899,-1.3102,0.4156,-0.0552,-0.0589,0.0200,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.828Z,0.1728,-0.3032,0.4888,-0.0552,-0.0589,0.0200,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.838Z,-0.0645,-0.6814,1.2433,-0.0099,0.0378,0.0089,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.851Z,0.2081,-0.5193,0.2318,-0.0105,0.0607,0.0204,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.860Z,0.3324,-0.6784,1.9150,0.0131,0.0273,0.0172,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.870Z,0.3324,-0.6784,1.9150,-0.0792,-0.0873,0.0439,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.878Z,-0.0214,-0.5757,-0.4990,-0.0792,-0.0873,0.0439,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.888Z,1.0718,-1.2036,0.4944,0.0236,0.1219,0.0182,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.900Z,1.0986,-1.4449,1.5282,-0.0311,-0.0253,0.0389,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.911Z,0.4505,-0.0056,0.3473,0.0409,0.0345,0.0354,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.920Z,0.4505,-0.0056,0.3473,0.0657,0.0802,0.0411,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.928Z,0.4031,0.3380,1.0164,0.0143,0.0513,0.0351,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.938Z,0.3785,-0.1488,-1.0666,0.0143,0.0513,0.0351,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.950Z,1.0328,-1.1318,-0.4839,0.0154,0.0545,0.0399,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.959Z,-0.8460,-0.9022,-0.3648,0.0195,0.0136,0.0189,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.970Z,-0.8460,-0.9022,-0.3648,0.0864,0.1482,0.0282,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.982Z,-0.9042,-0.4501,0.5393,0.0608,0.0912,0.0418,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.989Z,-0.9042,-0.4501,0.5393,0.0928,0.0732,0.0430,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:38.999Z,0.8232,-0.1766,-0.2104,0.0885,0.1017,0.0312,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.009Z,-0.2486,0.2704,-1.4636,0.0425,-0.0482,0.0301,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.020Z,-0.2486,0.2704,-1.4636,0.0547,0.1781,-0.0162,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.030Z,0.2485,-0.7137,-0.4390,0.0568,-0.0197,0.0175,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.039Z,-0.4693,-0.9083,0.5250,0.0447,-0.0569,0.0069,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.049Z,-0.2993,0.1086,-1.4579,0.0582,0.1283,-0.0209,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.060Z,0.4471,-0.1338,0.0605,0.0664,0.0132,0.0585,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.069Z,0.4471,-0.1338,0.0605,0.0080,0.0170,-0.0160,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.080Z,-0.9758,-1.0698,-1.2731,0.0769,0.0510,-0.0202,28.411005066666664,76.92679963333333,223.4000,4.8872
2026-02-05T09:57:39.089Z,0.2698,-1.1624,-0.0535,0.0272,-0.0256,0.0277,28.411005066666664,76.92679963333333,223.4000,4.8872
