time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:51:27.481Z,-0.1116,-0.4628,0.5327,0.0014,-0.0477,0.0506,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.491Z,-0.1370,-0.2482,-0.1395,-0.0263,-0.0024,0.0563,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.501Z,0.0592,-0.3848,-0.4106,-0.0014,-0.0210,0.0585,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.511Z,-0.3006,-0.2811,0.5092,0.0109,-0.0136,0.0419,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.521Z,-0.0706,-0.2632,0.2245,-0.0161,-0.0395,0.0516,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.531Z,-0.2788,-0.4559,-0.4716,-0.0064,-0.0133,0.0494,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.541Z,-0.1935,-0.4286,0.2258,0.0031,-0.0187,0.0509,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.551Z,-0.1616,-0.3846,0.3613,0.0060,-0.0419,0.0526,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.561Z,-0.1414,-0.5494,-0.0466,-0.0113,-0.0045,0.0566,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.571Z,0.0472,-0.4582,-0.0825,0.0051,-0.0251,0.0576,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.582Z,0.0013,-0.5687,0.3107,0.0186,-0.0192,0.0542,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.591Z,-0.2288,-0.1041,0.1796,-0.0159,-0.0416,0.0492,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.601Z,-0.1418,-0.0127,-0.4628,-0.0057,-0.0250,0.0557,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.611Z,0.0567,-0.5219,0.1451,0.0085,-0.0188,0.0597,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.621Z,0.0067,-0.4336,0.2382,-0.0054,-0.0117,0.0613,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.631Z,-0.2267,-0.1978,-0.2177,-0.0108,-0.0244,0.0624,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.641Z,-0.3383,-0.6359,0.0254,0.0131,-0.0250,0.0566,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.651Z,-0.1008,-0.5488,0.3834,0.0063,0.0050,0.0659,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.661Z,-0.2326,-0.2580,-0.0053,-0.0103,-0.0267,0.0585,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.671Z,0.1585,-0.3105,-0.3381,0.0040,0.0195,0.0681,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.682Z,-0.1664,-0.1929,0.0863,-0.0001,-0.0146,0.0580,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.691Z,-0.2087,-0.1161,-0.0299,0.0080,-0.0288,0.0566,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.701Z,0.0769,-0.3438,-0.1953,-0.0130,0.0165,0.0734,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.711Z,-0.2139,-0.4027,-0.4606,-0.0123,-0.0114,0.0653,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.721Z,-0.3591,-0.6057,0.1347,0.0219,0.0085,0.0631,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.731Z,-0.4305,-0.3275,0.6815,-0.0131,-0.0332,0.0641,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.741Z,-0.2120,-0.2671,-0.4025,-0.0091,-0.0046,0.0668,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.751Z,-0.0128,-0.5516,0.1361,0.0333,0.0106,0.0639,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.761Z,-0.2813,-0.3664,0.7302,-0.0124,-0.0287,0.0588,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.771Z,-0.3730,0.1014,-0.6628,-0.0088,-0.0257,0.0678,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.781Z,-0.0661,-0.6185,-0.0899,0.0206,0.0283,0.0695,28.41774171964067,76.9252400260588,218.5000,3.0867
2026-02-05T09:51:27.791Z,-0.1158,-0.5226,0.5718,-0.0033,-0.0127,0.0631,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.801Z,-0.4736,-0.3522,-0.3598,-0.0120,-0.0426,0.0660,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.810Z,-0.5532,-0.4600,-0.1159,0.0032,0.0103,0.0632,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.821Z,-0.1691,-0.2445,0.4780,0.0102,-0.0296,0.0709,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.831Z,-0.3519,-0.3767,0.2790,0.0023,0.0144,0.0673,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.841Z,-0.2685,-0.2812,-0.0321,-0.0108,-0.0258,0.0672,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.851Z,-0.3740,-0.4462,-0.3273,-0.0018,-0.0055,0.0699,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.861Z,-0.2272,-0.5485,0.2347,0.0112,-0.0117,0.0703,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.871Z,-0.2238,-0.2450,0.4177,-0.0082,0.0152,0.0710,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.881Z,0.0719,-0.3314,-0.3625,-0.0205,-0.0293,0.0762,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.891Z,-0.3417,-0.6529,-0.0743,0.0095,0.0259,0.0694,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.900Z,-0.2543,-0.4506,0.6991,-0.0140,-0.0249,0.0753,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.911Z,-0.0812,-0.0673,-0.1955,-0.0186,0.0027,0.0788,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.921Z,0.0164,-0.4209,-0.0797,-0.0029,0.0183,0.0831,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.931Z,-0.3361,-0.4220,0.4667,0.0035,-0.0189,0.0698,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.941Z,-0.1411,-0.2907,-0.0900,-0.0282,-0.0022,0.0840,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.951Z,-0.2911,-0.3824,-0.5197,-0.0134,-0.0232,0.0793,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.961Z,-0.1014,-0.3579,0.1340,-0.0078,0.0180,0.0789,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.971Z,0.0205,-0.4365,0.1869,-0.0175,-0.0223,0.0842,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.981Z,-0.3077,-0.3090,-0.2607,-0.0156,0.0054,0.0770,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:27.991Z,-0.0641,-0.4872,-0.0893,-0.0189,-0.0195,0.0865,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.001Z,-0.5774,-0.3172,-0.0067,-0.0057,-0.0243,0.0702,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.011Z,-0.0278,-0.2443,0.2809,-0.0102,0.0014,0.0804,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.021Z,-0.0458,-0.3206,-0.1428,-0.0233,-0.0056,0.0818,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.031Z,-0.1296,-0.6119,-0.2732,-0.0004,0.0186,0.0769,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.043Z,-0.3476,0.0156,-0.3155,-0.0111,-0.0422,0.0680,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.051Z,-0.3476,0.0156,-0.3155,-0.0373,-0.0114,0.0779,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.061Z,-0.1906,-0.4911,-0.3818,0.0081,0.0252,0.0807,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.071Z,-0.0617,-0.5569,0.7270,-0.0035,-0.0154,0.0662,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.081Z,-0.2189,-0.1630,-0.2567,-0.0282,-0.0060,0.0733,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.093Z,0.0400,-0.4738,0.4672,-0.0023,-0.0050,0.0671,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.101Z,0.0400,-0.4738,0.4672,0.0038,0.0109,0.0722,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.111Z,-0.3025,-0.1867,0.1818,-0.0168,0.0013,0.0691,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.121Z,-0.1205,-0.2614,-0.3457,0.0003,-0.0242,0.0704,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.131Z,-0.1178,-0.3678,0.0775,-0.0084,0.0613,0.0759,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.143Z,-0.1011,-0.3833,-0.0275,0.0013,-0.0705,0.0604,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.151Z,-0.1011,-0.3833,-0.0275,-0.0026,0.0502,0.0697,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.161Z,-0.2650,-0.3533,-0.2067,-0.0160,-0.0323,0.0727,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.171Z,-0.2875,-0.5437,-0.2621,0.0123,0.0199,0.0612,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.181Z,0.1234,-0.3810,0.4549,0.0063,-0.0118,0.0777,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.193Z,-0.0774,-0.3478,-0.4528,-0.0231,0.0046,0.0676,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.201Z,-0.0774,-0.3478,-0.4528,0.0212,-0.0141,0.0755,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.211Z,-0.2435,-0.4981,0.6342,0.0062,0.0284,0.0720,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.221Z,-0.1306,-0.0948,-0.2631,-0.0208,-0.0293,0.0752,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.231Z,-0.2504,-0.4544,-0.6081,0.0101,0.0306,0.0761,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.243Z,-0.4306,-0.1714,-0.1133,0.0035,-0.0310,0.0762,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.250Z,-0.4306,-0.1714,-0.1133,-0.0092,0.0136,0.0820,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.261Z,-0.1493,-0.2606,-0.3965,-0.0058,-0.0049,0.0837,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.273Z,-0.5860,-0.5052,0.2975,0.0110,0.0044,0.0821,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.281Z,-0.5860,-0.5052,0.2975,-0.0015,-0.0189,0.0747,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.293Z,-0.0809,-0.4753,-0.1788,-0.0054,0.0085,0.0885,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.301Z,-0.0809,-0.4753,-0.1788,0.0018,0.0376,0.0904,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.310Z,-0.3381,-0.5301,0.1080,0.0002,-0.0426,0.0763,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.323Z,-0.2331,-0.1721,-0.0746,-0.0015,0.0160,0.0845,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.331Z,-0.2331,-0.1721,-0.0746,-0.0101,-0.0146,0.0876,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.343Z,-0.1574,-0.3041,0.3446,0.0069,0.0368,0.0871,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.350Z,-0.1574,-0.3041,0.3446,0.0093,-0.0196,0.0885,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.361Z,-0.6637,-0.1871,-0.0762,-0.0258,-0.0003,0.0743,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.371Z,-0.1875,-0.3474,-0.4892,0.0022,-0.0358,0.0826,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.384Z,-0.1933,-0.1229,0.4267,0.0089,0.0266,0.0866,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.394Z,-0.3013,-0.4691,-0.3589,-0.0122,-0.0476,0.0820,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.401Z,-0.3013,-0.4691,-0.3589,-0.0026,0.0191,0.0763,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.412Z,-0.4384,-0.1643,0.2360,0.0011,-0.0357,0.0799,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.423Z,-0.0211,-0.2443,-0.1760,-0.0149,-0.0342,0.0631,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.433Z,-0.1652,-0.2864,0.0606,-0.0091,-0.0019,0.0757,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.442Z,-0.2345,-0.2869,-0.0104,-0.0071,-0.0513,0.0699,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.453Z,-0.0375,-0.2913,0.1548,-0.0035,0.0060,0.0632,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.461Z,-0.4371,-0.2116,-0.0077,-0.0024,-0.0355,0.0699,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.473Z,-0.0864,-0.4339,-0.2153,-0.0211,-0.0409,0.0605,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.483Z,-0.2092,-0.6910,0.5234,0.0062,-0.0116,0.0684,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.499Z,0.0834,-0.0876,-0.1014,-0.0039,-0.0226,0.0543,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.501Z,0.0834,-0.0876,-0.1014,-0.0244,-0.0275,0.0577,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.512Z,-0.1815,-0.4340,0.5690,0.0016,-0.0329,0.0571,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.523Z,0.0978,-0.1686,0.2570,0.0048,0.0011,0.0502,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.532Z,0.0968,-0.4438,-0.1800,-0.0116,-0.0407,0.0548,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.543Z,0.1154,-0.5195,0.4514,-0.0044,-0.0020,0.0542,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.553Z,-0.0009,-0.5001,0.3622,0.0057,-0.0106,0.0482,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.563Z,-0.1991,-0.1707,-0.1963,-0.0029,-0.0522,0.0538,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.572Z,0.4654,-0.3836,-0.0130,-0.0118,-0.0015,0.0479,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.583Z,0.1340,-0.4519,0.3032,0.0021,-0.0209,0.0562,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.593Z,0.1298,-0.3199,0.2713,0.0025,-0.0004,0.0470,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.601Z,0.1298,-0.3199,0.2713,0.0010,-0.0337,0.0451,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.612Z,0.2955,-0.5400,-0.0585,-0.0106,0.0008,0.0486,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.623Z,0.3696,-0.3596,0.3993,-0.0002,-0.0091,0.0507,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.631Z,0.3696,-0.3596,0.3993,0.0194,0.0101,0.0494,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.644Z,0.3243,-0.2657,-0.5358,-0.0233,-0.0118,0.0411,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.652Z,0.2790,-0.5857,0.4462,0.0123,-0.0151,0.0510,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.661Z,0.2790,-0.5857,0.4462,0.0094,0.0388,0.0479,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.673Z,0.1174,-0.3249,-0.5756,-0.0092,-0.0186,0.0442,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.683Z,0.0752,-0.3173,0.0718,-0.0072,0.0230,0.0509,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.693Z,0.3254,-0.3845,0.2872,0.0109,0.0101,0.0441,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.703Z,0.1214,-0.1986,-0.3884,-0.0007,0.0146,0.0462,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.712Z,0.0255,-0.3775,-0.3573,-0.0179,0.0141,0.0475,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.722Z,0.1483,-0.4029,0.2467,0.0041,0.0052,0.0450,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.732Z,0.2576,-0.2033,-0.0908,0.0012,0.0246,0.0450,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.742Z,0.0876,-0.3613,-0.3598,-0.0102,0.0321,0.0520,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.752Z,-0.0462,-0.2448,-0.0114,-0.0101,0.0290,0.0439,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.761Z,-0.0186,-0.2882,0.2630,0.0039,-0.0103,0.0419,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.772Z,0.1744,-0.0577,-0.1648,0.0108,0.0600,0.0436,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.781Z,-0.1021,-0.2428,-0.8850,-0.0338,0.0123,0.0481,28.41771370920412,76.9252420034495,218.6000,3.0867
2026-02-05T09:51:28.792Z,0.1479,-0.4905,0.3046,-0.0030,0.0079,0.0349,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.802Z,-0.2401,-0.0293,0.0664,0.0056,0.0525,0.0482,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.812Z,-0.0701,-0.3623,-0.7353,-0.0263,0.0137,0.0402,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.822Z,-0.2580,-0.5372,0.2063,-0.0102,0.0373,0.0430,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.832Z,-0.1957,-0.3110,0.0987,0.0061,0.0033,0.0386,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.842Z,0.0505,-0.1044,-0.5503,-0.0338,0.0326,0.0383,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.852Z,0.0280,-0.4053,0.3799,-0.0040,0.0092,0.0426,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.862Z,-0.1669,-0.1716,0.1967,0.0007,0.0510,0.0426,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.872Z,-0.2242,-0.1204,-0.4966,-0.0184,-0.0158,0.0324,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.882Z,0.0685,-0.3087,-0.1093,-0.0087,0.0142,0.0329,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.892Z,-0.3200,-0.3213,-0.2344,-0.0172,0.0193,0.0428,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.903Z,-0.2891,-0.5644,0.1737,-0.0097,0.0144,0.0357,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.910Z,-0.2717,-0.1965,0.1527,0.0015,-0.0005,0.0341,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.922Z,-0.0237,-0.4702,-0.4555,-0.0255,0.0085,0.0381,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.932Z,-0.3103,-0.4792,0.4140,-0.0052,0.0067,0.0457,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.942Z,-0.1128,-0.0647,0.4189,0.0098,0.0241,0.0335,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.952Z,-0.1214,-0.2013,-0.5828,-0.0184,-0.0035,0.0364,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.962Z,0.0324,-0.4103,-0.0077,-0.0221,-0.0136,0.0344,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.972Z,-0.0426,-0.3110,0.7152,0.0197,0.0231,0.0414,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.982Z,-0.2647,-0.1887,-0.3960,-0.0177,0.0180,0.0395,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:28.992Z,-0.0980,-0.4374,-0.0044,-0.0142,-0.0129,0.0312,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.002Z,-0.1768,-0.3348,0.4526,0.0036,0.0047,0.0399,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.013Z,0.0124,-0.3224,-0.1768,0.0006,-0.0188,0.0331,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.022Z,-0.0995,-0.3362,-0.1918,-0.0146,0.0448,0.0384,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.032Z,-0.3003,-0.3752,0.1317,-0.0027,-0.0511,0.0362,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.042Z,0.0683,-0.4713,0.3436,0.0038,0.0337,0.0317,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.052Z,0.0270,-0.1952,0.0109,0.0004,-0.0349,0.0349,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.062Z,0.1271,-0.3201,-0.1177,-0.0129,0.0276,0.0360,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.073Z,-0.3109,-0.3976,0.2729,0.0015,-0.0344,0.0363,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.082Z,0.0250,-0.0131,0.1860,0.0082,0.0256,0.0200,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.093Z,-0.0549,-0.1334,-0.4112,-0.0135,-0.0564,0.0329,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.102Z,0.1739,-0.4852,0.1318,-0.0018,0.0197,0.0318,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.112Z,-0.2865,-0.1975,0.3719,0.0105,0.0064,0.0296,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.122Z,-0.1187,-0.3195,-0.2610,-0.0030,-0.0301,0.0232,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.131Z,0.2464,-0.4398,-0.2352,-0.0167,0.0071,0.0309,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.143Z,0.0477,-0.4987,0.3850,0.0086,0.0035,0.0350,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.151Z,0.0779,0.0812,-0.1689,-0.0061,0.0072,0.0140,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.162Z,-0.0857,-0.0564,-0.3775,-0.0132,-0.0364,0.0213,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.172Z,0.5220,-0.1228,0.0196,-0.0049,0.0062,0.0185,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.182Z,0.2615,0.0945,-0.0984,-0.0059,0.0206,0.0295,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.192Z,0.0232,0.0169,-0.3254,-0.0017,0.0067,0.0266,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.202Z,0.2067,0.0980,-0.5801,-0.0220,0.0140,0.0195,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.212Z,0.4684,-0.0377,-0.2164,-0.0086,0.0161,0.0242,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.222Z,1.0585,0.5881,-0.7366,-0.0120,0.0508,0.0173,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.231Z,0.9248,0.3081,-1.6700,-0.0465,0.0645,0.0226,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.243Z,1.1161,0.0903,-1.2958,-0.0576,0.0896,0.0138,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.251Z,1.0593,0.4865,-0.5019,-0.0478,0.1367,0.0203,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.261Z,0.9487,0.1987,-0.8869,-0.0517,0.1360,0.0226,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.272Z,1.1531,-0.2491,-1.1052,-0.0822,0.1788,0.0204,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.282Z,1.6140,-0.3986,0.0348,-0.0612,0.1294,0.0148,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.295Z,1.1125,0.0234,-0.2793,-0.1008,0.2056,0.0108,28.41768697494186,76.92524389074933,218.6000,2.9323
2026-02-05T09:51:29.302Z,1.4309,-0.0704,-1.3847,-0.1008,0.2056,0.0108,28.41768697494186,76.92524389074933,218.6000,2.9323
