time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:58:12.877Z,-0.9827,-0.0042,-0.1525,-0.0504,-0.2214,0.0165,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.890Z,-0.1388,-0.7833,0.4296,-0.0265,-0.2194,0.0245,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.898Z,-0.1388,-0.7833,0.4296,-0.0265,-0.2194,0.0245,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.909Z,-0.7954,-0.1626,0.6087,-0.0362,-0.1887,0.0312,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.918Z,0.0705,-0.4680,0.6840,-0.0029,-0.2723,0.0210,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.927Z,-0.6187,-0.0653,0.0428,-0.0072,-0.2377,0.0054,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.940Z,0.7877,-0.5984,-0.8058,0.0106,-0.2533,0.0369,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.948Z,0.7877,-0.5984,-0.8058,0.0106,-0.2533,0.0369,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.958Z,0.5147,0.3580,-0.5327,0.0027,-0.1936,0.0234,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.968Z,0.5847,-0.0841,-0.4330,0.0009,-0.1128,0.0030,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.978Z,-0.0570,-0.5010,-0.6651,0.0172,-0.2005,0.0123,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.989Z,0.4008,-1.0637,0.2109,0.0246,-0.1378,0.0199,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:12.997Z,0.4008,-1.0637,0.2109,0.0246,-0.1378,0.0199,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.009Z,0.6979,-0.5585,0.0894,0.0035,-0.0543,0.0215,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.017Z,0.4933,0.7183,-0.0902,0.0656,-0.1969,0.0034,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.028Z,1.4417,0.2654,-0.1319,0.0206,-0.0240,-0.0038,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.039Z,1.1851,-0.3854,-1.4843,0.0350,-0.0302,0.0232,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.048Z,1.1851,-0.3854,-1.4843,0.0350,-0.0302,0.0232,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.058Z,1.8119,-0.7393,-0.7325,0.0563,-0.0899,-0.0026,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.070Z,2.1060,0.1975,-0.8883,0.0348,0.0129,0.0238,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.078Z,1.0846,0.2160,-0.1569,0.0348,0.0129,0.0238,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.090Z,2.4381,-0.4570,-0.5382,0.0356,0.0703,0.0072,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.097Z,2.4381,-0.4570,-0.5382,0.0356,0.0703,0.0072,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.109Z,1.8168,0.2774,-0.4352,0.0460,0.0920,0.0453,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.120Z,0.8377,-0.1015,-1.8361,0.0530,0.1186,-0.0227,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.128Z,1.6854,-0.5458,-1.7425,0.0390,0.1450,0.0054,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.139Z,2.7826,-0.1728,-0.6546,0.0529,0.1333,0.0072,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.148Z,2.7826,-0.1728,-0.6546,0.0529,0.1333,0.0072,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.158Z,3.1325,-0.2422,-0.7951,0.0336,0.1626,0.0082,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.170Z,0.5544,0.5856,-0.0164,0.0235,0.1790,-0.0155,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.178Z,1.6200,-0.8081,0.1952,0.0235,0.1790,-0.0155,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.190Z,0.3163,-0.2200,-0.1214,0.0006,0.2160,0.0066,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.197Z,0.3163,-0.2200,-0.1214,0.0006,0.2160,0.0066,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.209Z,1.2977,-0.2962,-0.4081,0.0142,0.1589,-0.0047,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.220Z,0.4300,-0.0497,-0.8824,-0.0132,0.1366,-0.0141,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.230Z,1.5380,0.2921,-0.6757,-0.0241,0.2178,0.0140,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.239Z,0.1851,0.3852,-0.4254,-0.0002,0.1439,-0.0070,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.250Z,0.1851,0.3852,-0.4254,-0.0336,0.1844,-0.0341,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.263Z,0.3870,-0.4126,0.0457,-0.0336,0.1844,-0.0341,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.267Z,-0.1520,-0.6686,-0.1800,-0.0207,0.0612,-0.0370,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.279Z,-0.4297,-0.1767,0.0449,-0.0123,0.1566,-0.0355,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.289Z,-0.5465,-0.2824,0.0190,-0.0395,0.1399,-0.0410,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.300Z,-0.5465,-0.2824,0.0190,-0.0324,0.1089,-0.0300,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.307Z,-0.5916,0.7642,-0.4048,-0.0324,0.1089,-0.0300,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.319Z,-1.0684,0.5443,-0.6602,-0.0452,0.1159,-0.0707,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.329Z,-0.3642,-0.1791,-0.6819,-0.0370,0.0603,-0.0593,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.339Z,-0.2019,-0.9244,-0.1337,-0.0211,0.0844,-0.0556,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.349Z,-0.2019,-0.9244,-0.1337,-0.0253,0.0599,-0.0605,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.359Z,-0.3767,-0.1310,0.1625,-0.0277,0.0668,-0.0490,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.369Z,-0.9820,-0.0324,0.7191,-0.0358,0.0419,-0.0669,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.378Z,-1.2191,-0.3785,0.6612,-0.0358,0.0419,-0.0669,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.389Z,-0.7461,-0.2017,0.3582,-0.0255,0.0201,-0.0548,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.398Z,-0.7461,-0.2017,0.3582,-0.0255,0.0201,-0.0548,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.410Z,-1.1393,-0.3072,0.4986,-0.0434,0.0262,-0.0553,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.418Z,-0.4657,-0.7298,0.0429,-0.0274,-0.0096,-0.0530,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.429Z,-0.5728,-0.4511,0.4410,-0.0444,-0.0527,-0.0716,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.439Z,-0.1376,-0.1055,0.5966,-0.0264,-0.1558,-0.0721,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.450Z,-0.1376,-0.1055,0.5966,-0.0235,-0.0444,-0.0372,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.458Z,-0.4705,-0.1665,1.3158,-0.0362,-0.0573,-0.0467,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.470Z,-1.3170,0.1659,0.7969,-0.0235,-0.1494,-0.0636,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.481Z,-0.9824,0.2465,0.9800,0.0053,-0.1520,-0.0304,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.490Z,-1.2154,0.2690,0.9194,-0.0014,-0.0935,-0.0391,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.500Z,-1.2154,0.2690,0.9194,-0.0093,-0.1505,-0.0704,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.509Z,-0.4097,-0.4938,0.5616,-0.0093,-0.1505,-0.0704,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.518Z,-0.6001,-0.0102,0.3672,0.0086,-0.0855,-0.0351,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.529Z,-0.5406,0.0783,0.5204,-0.0005,-0.1544,-0.0338,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.539Z,-0.8925,0.9806,0.6941,0.0333,-0.1631,-0.0318,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.549Z,-0.8925,0.9806,0.6941,0.0303,-0.1293,-0.0426,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.559Z,-0.8530,0.3128,0.5710,0.0227,-0.1425,-0.0478,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.569Z,0.2871,0.1152,0.7708,0.0466,-0.1272,-0.0298,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.580Z,-0.1107,0.1287,0.6530,0.0552,-0.0816,-0.0333,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.589Z,0.9534,0.7073,0.5329,0.0583,-0.1218,-0.0330,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.599Z,0.9534,0.7073,0.5329,0.0543,-0.1142,-0.0279,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.609Z,-0.0719,0.6829,0.2128,0.0659,-0.0832,-0.0279,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.619Z,0.5939,-0.1910,-0.3545,0.0600,-0.0631,-0.0270,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.628Z,0.4706,-0.4016,-0.0838,0.0496,-0.1034,-0.0317,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.639Z,0.4011,1.4874,0.3956,0.0619,-0.1264,-0.0304,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.649Z,0.4011,1.4874,0.3956,0.0600,-0.0103,-0.0207,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.658Z,0.8600,0.9414,0.6221,0.0410,-0.0255,-0.0167,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.669Z,0.9932,0.1913,0.0792,0.0388,-0.0582,-0.0381,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.678Z,0.7990,-0.5601,0.4118,0.0388,-0.0582,-0.0381,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.688Z,0.5888,0.6947,-0.1816,0.0276,-0.0013,-0.0244,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.699Z,0.5888,0.6947,-0.1816,0.0258,-0.0287,-0.0359,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.709Z,1.3067,-0.3103,-0.2156,0.0256,0.0651,-0.0178,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.719Z,1.8447,0.1782,-0.4788,0.0268,0.0463,-0.0219,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.730Z,1.1893,0.1819,-0.6584,-0.0052,0.0417,-0.0440,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.738Z,0.7558,0.1148,-0.4560,0.0105,0.0247,-0.0445,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.749Z,0.7558,0.1148,-0.4560,-0.0139,0.0984,-0.0176,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.757Z,1.4663,0.1567,-0.5514,-0.0139,0.0984,-0.0176,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.769Z,1.4089,0.0928,-0.0502,-0.0279,0.0923,-0.0024,28.40999843315974,76.92707898483924,223.4000,3.8583
2026-02-05T09:58:13.781Z,0.1253,0.1047,-0.3026,-0.0307,0.0820,-0.0352,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.789Z,0.1253,0.1047,-0.3026,-0.0215,0.1201,-0.0381,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.799Z,1.4103,-0.1974,-0.0181,-0.0407,0.1117,-0.0185,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.809Z,0.1780,0.8283,-0.3805,-0.0311,0.0761,-0.0156,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.819Z,1.4296,0.1869,-0.5262,-0.0500,0.1547,0.0003,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.828Z,0.4764,0.1830,-0.5161,-0.0485,0.0841,-0.0140,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.838Z,1.1060,-0.1529,-0.5594,-0.0460,0.1090,-0.0116,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.849Z,1.1060,-0.1529,-0.5594,-0.0652,0.1483,-0.0168,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.859Z,-0.1412,0.5301,-0.8836,-0.0610,0.1084,-0.0123,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.868Z,0.3293,0.4646,-0.4568,-0.0343,0.1240,-0.0029,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.880Z,0.2017,0.0687,-0.6864,-0.0658,0.1467,-0.0064,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.888Z,-0.2534,0.0953,-0.1897,-0.0423,0.0917,-0.0077,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.898Z,-0.2534,0.0953,-0.1897,-0.0325,0.0980,-0.0095,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.909Z,-0.4197,-0.2792,0.0100,-0.0383,0.1094,-0.0124,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.918Z,0.0658,-0.1888,-0.2089,-0.0421,0.0666,0.0055,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.928Z,-0.0357,0.1597,-0.1865,-0.0346,0.1072,0.0073,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.938Z,-0.6595,-0.0055,-0.4678,-0.0361,0.1018,0.0009,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.949Z,-1.4475,0.0198,-0.0961,-0.0390,0.0544,-0.0217,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.959Z,-0.3827,-0.1162,0.1212,-0.0138,0.0345,-0.0136,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.969Z,-0.3765,0.3078,0.2102,-0.0120,0.0753,0.0059,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.979Z,0.2991,-0.4400,0.7723,-0.0104,0.0925,0.0032,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.990Z,-0.5862,-0.5437,0.3564,-0.0082,0.0559,-0.0020,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:13.998Z,-0.5862,-0.5437,0.3564,0.0068,0.0749,-0.0161,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.009Z,-1.0264,-0.4413,0.6945,0.0107,0.0338,-0.0108,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.019Z,-0.4729,-0.5051,0.5703,-0.0013,0.0622,0.0028,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.030Z,-0.3979,0.6038,0.5551,0.0246,0.0618,-0.0087,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.039Z,-0.6558,0.3641,0.3470,0.0097,0.0856,-0.0220,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.048Z,-0.6558,0.3641,0.3470,0.0231,-0.0009,-0.0210,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.059Z,-1.2135,-0.0442,0.6320,0.0357,-0.0001,-0.0117,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.068Z,-1.2135,-0.0442,0.6320,0.0071,0.0129,-0.0114,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.080Z,-0.2409,-0.1308,0.8742,0.0298,-0.0487,-0.0180,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.090Z,-0.9252,-0.7028,0.9299,0.0345,-0.0427,-0.0272,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.099Z,0.0044,-0.7846,0.6916,0.0487,-0.0335,-0.0401,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.109Z,-0.4387,0.4919,0.3429,0.0392,-0.0568,-0.0116,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.119Z,-0.4387,0.4919,0.3429,0.0269,-0.0383,-0.0182,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.128Z,-0.1920,1.4179,-0.2685,0.0429,-0.1552,-0.0329,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.140Z,-0.5166,0.4863,0.0961,0.0147,-0.0450,-0.0284,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.149Z,-0.5120,-0.6449,-0.0915,0.0257,-0.1077,-0.0285,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.158Z,-0.2712,-0.2106,-0.3407,0.0266,-0.1329,-0.0331,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.169Z,-0.5913,0.0948,0.5063,0.0162,-0.0606,-0.0388,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.180Z,-0.5163,0.5781,0.2157,0.0075,-0.1092,-0.0334,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.188Z,-0.5163,0.5781,0.2157,0.0305,-0.1412,-0.0422,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.200Z,0.5864,-0.2288,0.2903,0.0030,-0.0892,-0.0137,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.209Z,0.5864,-0.2288,0.2903,0.0132,-0.1411,-0.0465,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.218Z,-0.2654,0.1252,-0.6268,-0.0105,-0.0693,-0.0492,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.230Z,-0.8086,0.6677,-0.3009,0.0060,-0.1280,-0.0619,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.238Z,0.8381,0.6970,-0.7840,-0.0198,-0.0681,-0.0425,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.249Z,0.5440,-0.0810,-0.7365,-0.0313,-0.0353,-0.0238,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.258Z,0.4351,-0.0306,-0.2443,-0.0105,-0.1132,-0.0492,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.267Z,0.4351,-0.0306,-0.2443,-0.0446,0.0293,-0.0384,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.280Z,-0.0321,0.8942,-0.2263,-0.0222,-0.1021,-0.0494,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.290Z,0.8914,0.9568,-0.2834,-0.0458,0.0490,-0.0612,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.299Z,2.1189,0.1318,-0.8731,-0.0138,-0.0385,-0.0251,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.308Z,2.1189,0.1318,-0.8731,-0.0546,0.0698,-0.0124,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.319Z,0.9762,0.4440,-1.0059,-0.0426,0.0208,-0.0692,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.329Z,1.1331,0.7673,-1.1386,-0.0340,-0.0088,-0.0440,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.340Z,1.6749,0.9485,-0.7066,-0.0395,0.0159,-0.0303,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.349Z,3.1284,0.1775,-0.0975,-0.0671,0.1368,-0.0102,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.359Z,0.5527,-0.0128,-0.6191,-0.0545,0.0941,-0.0177,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.368Z,0.0888,0.2355,-0.5189,-0.0582,0.0338,-0.0582,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.378Z,1.3261,0.7944,-0.5339,-0.0609,0.0439,-0.0278,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.389Z,1.8692,0.9729,-0.2624,-0.0620,0.1409,-0.0025,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.398Z,1.8692,0.9729,-0.2624,-0.0588,0.0884,-0.0173,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.408Z,1.8119,0.2529,-0.5443,-0.0698,0.0882,-0.0467,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.420Z,0.4227,-0.1134,-0.0149,-0.0472,0.1252,-0.0359,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.429Z,1.0344,0.0846,-0.3850,-0.0594,0.1380,-0.0051,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.438Z,0.8286,0.5114,-0.0652,-0.0753,0.1101,-0.0246,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.449Z,0.4301,0.2988,0.0631,-0.0586,0.1070,-0.0266,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.458Z,-0.1560,0.1764,0.0846,-0.0539,0.1459,-0.0526,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.469Z,1.5169,-0.4602,0.0015,-0.0712,0.1383,-0.0270,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.479Z,0.2824,0.1898,0.4180,-0.0671,0.1492,-0.0077,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.488Z,0.4353,0.1656,0.4160,-0.0355,0.1172,-0.0402,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.499Z,0.0460,0.3123,0.5822,-0.0663,0.1969,-0.0337,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.509Z,-0.9506,-0.2144,0.7781,-0.0569,0.0807,-0.0382,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.518Z,-0.9506,-0.2144,0.7781,-0.0410,0.0666,-0.0433,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.528Z,0.4457,0.1907,0.9088,-0.0559,0.1474,-0.0263,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.540Z,-0.4404,0.6876,0.7609,-0.0564,0.1151,-0.0143,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.549Z,-1.1315,0.3136,0.7529,-0.0418,0.1029,-0.0508,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.558Z,0.2120,-0.5630,0.8957,-0.0382,0.0760,-0.0591,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.569Z,-0.4493,-0.4558,0.5308,-0.0642,0.0687,-0.0292,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.580Z,-0.1418,0.1911,1.0171,-0.0116,0.0351,-0.0359,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.588Z,-0.4355,0.0548,0.9208,-0.0332,0.1106,-0.0273,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.599Z,-1.2927,0.0528,0.9564,-0.0406,0.0465,-0.0652,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.608Z,-1.2927,0.0528,0.9564,-0.0279,0.0145,-0.0299,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.618Z,-1.1204,-0.3610,1.2429,-0.0275,0.1268,-0.0132,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.629Z,-0.0378,-0.8019,0.4855,-0.0341,0.0435,-0.0482,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.639Z,-0.0297,0.7114,1.2532,-0.0454,0.0859,-0.0294,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.648Z,-0.4664,0.1149,1.9413,-0.0287,0.0828,-0.0378,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.658Z,0.1195,-0.5943,0.6150,-0.0646,0.0783,-0.0473,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.668Z,-0.4783,-0.0064,1.5602,-0.0251,-0.0152,-0.0562,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.678Z,0.3329,0.0246,1.1268,-0.0205,0.0974,-0.0212,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.689Z,-0.4697,0.7458,0.7563,-0.0224,0.0549,-0.0110,28.40994079202244,76.9270595121368,223.5000,3.6526
2026-02-05T09:58:14.699Z,-0.3919,-0.4420,-0.1074,0.0020,-0.0412,-0.0352,28.40994079202244,76.9270595121368,223.5000,3.6526
