time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:55:35.529Z,-0.3199,-0.1510,0.5432,-0.0314,0.0475,0.0329,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.539Z,-0.5736,-0.8651,-0.0974,-0.0553,0.0506,0.0514,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.549Z,-0.8268,-0.4378,0.7278,0.0002,0.0407,0.0403,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.559Z,-0.5324,0.6822,0.3665,-0.0338,0.0340,0.0413,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.569Z,-0.6900,0.8523,-0.3317,-0.0351,0.0177,0.0418,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.579Z,-0.3003,1.2466,0.3696,-0.0053,0.0547,0.0583,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.589Z,-1.1073,0.6207,-0.1354,-0.0310,-0.0157,0.0503,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.599Z,-0.4329,0.0889,-0.8291,-0.0648,0.0152,0.0383,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.609Z,-0.4207,0.6260,-0.0005,-0.0535,0.0267,0.0455,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.619Z,-0.5687,0.0693,1.1020,-0.0038,0.0107,0.0361,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.629Z,-0.9201,0.3602,0.6505,-0.0103,-0.0312,0.0276,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.639Z,-0.8208,1.0157,-0.0620,-0.0313,-0.0371,0.0291,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.649Z,-0.3401,1.0404,0.4668,0.0134,-0.0529,0.0494,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.658Z,-0.3053,1.5011,0.6198,0.0272,0.0010,0.0382,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.669Z,-1.3579,0.7545,-0.4447,-0.0172,-0.1293,0.0363,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.679Z,-1.1923,0.7180,-0.5958,0.0019,-0.0671,0.0307,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.689Z,-0.0155,0.8683,0.1093,-0.0205,-0.1024,0.0184,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.699Z,0.2097,1.0067,0.1696,0.0022,-0.0332,0.0533,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.708Z,-0.9613,1.0483,1.0954,0.0441,-0.0334,0.0292,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.719Z,-0.5058,0.5360,0.6619,0.0089,-0.1194,0.0305,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.729Z,-0.9111,0.2806,0.0893,0.0207,-0.0672,0.0426,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.740Z,0.0038,0.4305,1.3048,0.0640,-0.0242,0.0266,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.749Z,0.0534,0.8207,0.3425,0.0113,-0.0604,0.0186,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.759Z,-0.4611,0.4577,-0.2830,0.0067,-0.1370,0.0385,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.769Z,0.0771,1.1276,0.7083,0.0565,0.0256,0.0497,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.779Z,-0.2621,0.6754,0.3709,0.0297,-0.0509,0.0308,28.412416160981675,76.92582485698364,223.5000,4.2184
2026-02-05T09:55:35.789Z,-0.3537,0.3823,0.1965,0.0313,-0.0921,0.0406,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.799Z,0.1523,0.5604,0.5002,0.0220,-0.0081,0.0361,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.809Z,0.9098,-0.1408,0.7968,0.0266,-0.0277,0.0419,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.819Z,0.2531,-0.5870,0.9783,0.0447,-0.0398,0.0498,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.829Z,0.7826,-0.2709,0.8499,0.0096,-0.0187,0.0171,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.839Z,0.6324,0.2430,0.6348,0.0048,-0.0088,0.0679,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.849Z,-0.6050,0.3678,1.5440,0.0486,-0.0385,0.0276,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.859Z,0.6782,0.9989,1.0115,0.0083,-0.0506,0.0587,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.869Z,0.0843,-0.4722,-0.0375,-0.0053,0.0017,0.0493,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.879Z,1.2372,0.3659,0.2717,0.0041,-0.0118,0.0459,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.889Z,-0.0838,0.2539,-0.3899,-0.0205,0.0154,0.0341,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.899Z,-0.0139,-0.1384,-0.4424,-0.0394,-0.0488,0.0588,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.909Z,0.2595,-0.4283,0.2716,-0.0368,0.0047,0.0334,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.919Z,1.6755,-0.0522,1.1615,-0.0095,0.0163,0.0736,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.929Z,-0.1366,0.2120,1.0581,0.0177,0.0765,0.0733,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.939Z,0.1654,-0.0765,0.1564,-0.0491,0.0204,0.0083,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.949Z,-0.0775,-0.5836,-0.1372,-0.0346,-0.0065,0.0721,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.959Z,0.5433,-0.2040,1.2301,0.0496,0.1266,0.0208,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.969Z,1.3348,1.5743,-0.3014,-0.0543,0.0675,0.0600,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.981Z,-0.7234,0.4978,-1.7402,-0.0688,0.0534,0.0584,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.989Z,0.3977,0.2152,0.5744,0.0128,0.0694,0.0473,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:35.999Z,0.1161,-0.3910,-0.2051,-0.0482,0.0506,0.0275,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.009Z,1.1348,-0.5862,-1.1970,-0.0783,0.1103,0.0589,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.019Z,0.0348,0.6313,0.7993,0.0116,0.1020,0.0448,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.029Z,0.0073,0.6640,0.8554,0.0171,0.0528,0.0313,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.039Z,-0.3747,-0.7197,-1.1244,-0.0228,0.0536,0.0541,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.049Z,0.2330,0.0997,-0.7274,-0.0291,0.0456,0.0276,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.059Z,1.0317,0.8663,-0.1014,-0.0166,0.0646,0.0403,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.069Z,-0.1665,-0.0592,-0.2381,0.0077,0.0572,0.0458,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.079Z,-0.6961,0.0445,-0.4933,-0.0305,0.0726,0.0517,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.091Z,-1.9123,-0.4967,-0.4844,-0.0192,-0.0992,0.0279,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.099Z,1.0815,-0.7300,0.9274,0.0392,0.1918,0.0473,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.110Z,-0.8486,-0.2631,0.4439,0.0251,-0.0530,0.0927,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.119Z,-0.3841,0.1136,-0.0247,0.0107,0.1413,0.0115,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.130Z,-0.2569,0.9446,1.0749,0.0860,-0.0040,0.0562,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.139Z,-1.3428,0.7006,-0.0974,0.0426,-0.0364,0.0341,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.149Z,2.3757,-0.2228,-1.4869,-0.0039,0.2456,0.0362,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.159Z,-0.7414,-0.2927,-0.1939,0.0606,-0.0432,0.0975,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.169Z,-1.5165,-0.0905,0.2576,0.0228,0.1131,0.0059,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.179Z,0.0508,0.4179,-0.0521,0.0188,-0.0342,0.0424,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.189Z,-0.8116,-0.1333,0.2928,0.0292,0.1041,0.0777,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.199Z,0.6422,0.1921,0.9774,0.0629,0.0428,0.0505,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.209Z,-0.3688,0.5588,-0.0632,0.0653,0.0815,0.0539,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.219Z,-1.3233,1.2098,-1.1160,0.0345,-0.0223,0.0582,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.230Z,-0.3485,0.9644,-1.0395,0.0346,0.0629,0.0374,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.239Z,0.3180,-0.5527,-0.0563,0.0896,0.0248,0.0367,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.251Z,0.2461,-0.6224,-0.8383,0.0122,0.0636,0.0537,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.259Z,-0.2536,0.2542,-1.0413,0.0108,-0.0020,0.0643,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.269Z,-0.1615,0.4995,0.6128,0.0704,0.0986,0.0248,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.279Z,-1.0090,0.5419,0.9298,0.0947,-0.0671,0.0564,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.289Z,-0.8750,-0.4902,-0.7354,0.0153,0.0061,0.0277,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.302Z,-1.4889,1.0351,0.5403,0.0905,-0.0644,0.0374,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.309Z,-1.4889,1.0351,0.5403,0.0905,-0.0644,0.0374,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.319Z,-0.2113,0.9956,-0.9885,0.0116,0.0529,0.0185,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.329Z,-1.3229,-0.2524,-0.6936,0.0706,-0.1350,0.0584,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.339Z,-0.1148,-0.7497,0.1720,0.0465,0.0438,0.0186,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.351Z,0.2907,0.0429,-0.6081,0.0431,0.0097,0.0378,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.359Z,-1.0867,0.2278,0.5014,0.0431,0.0097,0.0378,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.369Z,-0.4714,0.8609,1.2433,0.0742,-0.0563,0.0283,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.379Z,-0.7791,0.2505,0.3265,0.0455,0.0098,0.0373,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.389Z,-0.0323,-0.3722,-0.3599,-0.0061,-0.0276,0.0295,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.401Z,-0.0651,0.3879,-0.1830,0.0075,-0.0483,0.0302,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.410Z,0.4288,0.8278,0.6864,0.0245,0.1072,0.0400,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.420Z,-0.5971,0.3425,0.6254,0.0191,-0.1032,0.0337,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.429Z,0.1410,-0.3279,0.0762,0.0008,0.0463,0.0364,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.439Z,0.0323,-0.8789,0.2746,-0.0089,-0.0132,0.0342,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.450Z,0.1675,0.2846,0.9244,0.0246,0.0323,0.0319,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.459Z,-0.9640,0.9810,0.7913,0.0075,-0.0805,0.0379,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.469Z,0.3428,1.1391,0.1694,0.0374,-0.0146,0.0185,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.480Z,0.5366,0.2966,-0.5652,-0.0167,0.0074,0.0742,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.489Z,-0.4701,-0.7625,-0.7178,0.0048,-0.0453,0.0190,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.501Z,-1.8477,0.6446,0.2041,-0.0133,-0.1708,0.0620,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.509Z,-1.8477,0.6446,0.2041,-0.0133,-0.1708,0.0620,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.519Z,1.0310,0.1373,0.9133,0.0095,0.0776,0.0100,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.529Z,0.4873,-0.3891,0.4114,-0.0197,-0.0634,0.0853,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.539Z,-0.7368,-0.2985,0.2378,-0.0201,-0.0120,0.0271,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.551Z,1.3280,0.6339,1.1397,-0.0061,-0.0956,0.0435,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.559Z,-1.1654,0.6703,0.7987,-0.0061,-0.0956,0.0435,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.569Z,1.7670,0.1551,0.1336,-0.0235,0.0930,0.0347,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.579Z,-0.2711,-0.1630,0.0945,-0.0121,-0.0424,0.0710,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.590Z,-0.6627,0.3946,-0.0579,-0.0112,0.0170,0.0097,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.601Z,-0.2083,0.3567,-0.8343,-0.0233,0.0834,0.0378,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.609Z,0.2777,-0.0765,-0.1109,-0.0233,0.0834,0.0378,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.619Z,1.0107,-0.2940,0.7113,0.0019,-0.0354,0.0558,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.629Z,0.0878,-0.1132,-0.3249,-0.0425,0.0729,0.0495,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.639Z,0.0285,1.1401,0.0137,-0.0514,0.0203,0.0430,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.651Z,1.1145,-0.4566,0.6827,-0.0240,0.1061,0.0350,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.659Z,1.1145,-0.4566,0.6827,-0.0240,0.1061,0.0350,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.669Z,-0.2176,-0.5562,-0.3104,-0.0414,-0.0205,0.0440,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.679Z,-0.1493,0.0997,0.0131,-0.0267,0.0587,0.0144,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.690Z,-0.7190,0.9356,0.5301,-0.0328,-0.0789,0.0266,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.701Z,0.5638,-0.6185,-0.1010,-0.0430,0.0481,0.0449,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.709Z,0.5638,-0.6185,-0.1010,-0.0430,0.0481,0.0449,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.719Z,-1.0239,0.0858,-0.1330,-0.1062,-0.0837,0.0395,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.729Z,-0.0088,0.0746,0.1382,-0.0559,0.0569,-0.0038,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.739Z,-0.1380,0.2752,1.1735,-0.0452,-0.0911,0.0369,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.750Z,-0.1525,-0.6742,0.2139,-0.0547,0.0358,0.0156,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.759Z,0.0511,-0.6990,0.0109,-0.0364,-0.0357,0.0384,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.769Z,-1.1425,0.3627,-0.4542,-0.0592,-0.0765,0.0126,28.412391529348408,76.92585496709837,223.5000,3.7554
2026-02-05T09:55:36.779Z,0.5816,1.6873,-0.3946,-0.0645,-0.0659,0.0192,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.789Z,-0.0779,1.7714,-0.6807,-0.0376,-0.0436,0.0248,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.800Z,0.0736,0.5949,-1.0259,-0.0266,0.0044,0.0181,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.809Z,-1.0450,-0.2732,-2.0827,-0.1169,-0.1314,0.0418,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.819Z,0.2938,-0.5852,-1.2541,-0.0830,0.0207,0.0083,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.829Z,1.1676,0.3414,0.8171,-0.0227,0.0042,0.0510,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.839Z,-0.1668,-0.3700,0.5104,-0.0333,-0.0166,0.0297,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.850Z,0.9026,-0.4724,-0.4417,-0.0141,0.0419,0.0190,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.859Z,0.4876,-0.4263,0.2819,-0.0141,0.0419,0.0190,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.869Z,0.7565,0.4143,1.2032,0.0375,0.0089,0.0099,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.879Z,0.5084,1.5184,-0.6237,-0.0667,0.0784,0.0254,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.890Z,-0.1397,0.7284,-0.5718,0.0048,-0.0324,0.0200,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.901Z,0.1443,0.1055,-0.9697,-0.0785,-0.0063,0.0114,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.909Z,0.1443,0.1055,-0.9697,-0.0785,-0.0063,0.0114,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.920Z,0.9023,0.0234,-0.2460,-0.0478,0.0788,0.0073,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.929Z,0.8619,-0.3800,1.4633,0.0046,0.0647,0.0171,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.939Z,0.8737,-0.5161,1.0867,-0.0233,0.1285,0.0185,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.951Z,0.7610,0.5219,1.0652,0.0309,0.1209,0.0134,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.959Z,0.7610,0.5219,1.0652,0.0309,0.1209,0.0134,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.969Z,0.0504,-0.1022,0.9834,0.0465,0.0750,0.0422,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.979Z,0.7594,0.8065,-0.0156,0.0110,0.0567,-0.0046,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:36.989Z,1.8969,0.2845,-0.6386,0.0293,0.1821,0.0134,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.000Z,0.0235,0.4544,-0.2989,-0.0162,0.1399,-0.0208,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.009Z,0.0235,0.4544,-0.2989,-0.0162,0.1399,-0.0208,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.019Z,0.2477,0.3207,0.6907,0.0247,0.0136,0.0418,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.029Z,0.4461,-0.9500,1.3176,0.0484,0.1246,0.0228,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.039Z,1.5284,-0.3382,0.5952,-0.0094,0.2003,0.0158,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.049Z,-1.6863,0.6542,0.8487,0.0317,0.0076,0.0276,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.059Z,-0.6185,0.9491,1.9299,0.0957,0.1061,-0.0079,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.069Z,0.2291,0.2000,0.2465,0.0378,0.0190,0.0362,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.079Z,0.2666,-1.0622,-1.2694,0.0224,0.1209,0.0090,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.090Z,1.0776,-0.1260,0.4400,0.0431,0.1040,0.0308,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.100Z,-0.6786,1.1757,-0.8085,-0.0066,0.0816,0.0028,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.110Z,-0.6786,1.1757,-0.8085,-0.0066,0.0816,0.0028,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.119Z,-0.9854,0.1388,0.2263,0.0532,-0.0255,0.0177,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.129Z,0.5128,-0.3356,0.5686,0.0158,0.1250,-0.0051,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.139Z,-1.2037,0.5575,-0.6656,0.0198,-0.0601,0.0334,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.150Z,-0.3235,0.6394,0.1134,0.0368,-0.0925,0.0086,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.159Z,-0.3235,0.6394,0.1134,0.0368,-0.0925,0.0086,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.169Z,0.5397,-0.6801,-0.1024,0.0295,0.0458,0.0191,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.179Z,0.3916,-0.0093,-0.9486,-0.0099,0.0504,0.0206,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.190Z,-1.6852,0.6417,-0.6407,0.0198,-0.0892,-0.0193,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.200Z,-0.3609,1.5448,-0.0484,0.0004,-0.0669,0.0076,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.209Z,-0.5291,1.4405,-0.7421,0.0004,-0.0669,0.0076,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.219Z,0.3110,-0.0436,-1.4590,-0.0076,0.0413,-0.0146,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.229Z,-1.0840,0.0040,-1.5207,-0.0513,-0.0735,0.0139,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.239Z,-1.2560,0.4675,-0.6772,-0.0408,-0.0718,-0.0049,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.250Z,0.4268,1.2594,0.5027,0.0035,-0.0478,0.0263,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.259Z,0.4268,1.2594,0.5027,0.0035,-0.0478,0.0263,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.269Z,-0.6462,0.6918,-0.8339,-0.0044,-0.0072,-0.0117,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.279Z,-0.2370,0.6373,-1.5484,-0.0146,-0.0698,-0.0163,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.289Z,-0.5180,0.5656,-2.0343,-0.0272,-0.0165,-0.0357,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.299Z,0.8109,1.6166,-2.6124,-0.0781,0.0452,-0.0438,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.312Z,1.0291,0.0285,-1.8716,-0.0640,0.2089,0.0087,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.319Z,1.7347,0.2462,-0.0535,-0.0640,0.2089,0.0087,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.331Z,-1.7396,0.5653,-0.3940,-0.0747,0.0749,-0.0488,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.339Z,-0.3955,0.7646,0.0283,-0.0747,0.0749,-0.0488,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.350Z,1.7318,0.5731,-0.4597,-0.0209,0.1117,-0.0023,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.359Z,1.7318,0.5731,-0.4597,-0.0209,0.1117,-0.0023,28.412350442881255,76.92590370951699,223.5000,4.2184
2026-02-05T09:55:37.369Z,2.2054,-0.1851,-1.5190,-0.0807,0.1483,0.0054,28.412350442881255,76.92590370951699,223.5000,4.2184
